time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-05-13 16:54:19,0.11056152,0.0394980674360427,1.86150837,150.59017438580645,36975.0,53810.70271187383,150.59589803670593
2024-05-13 16:54:27,0.112230601,0.0394642375941827,1.859914,152.27652870707368,36983.0,53810.70271187383,152.27990224434933
2024-05-13 16:54:32,0.112893648,0.0394504622409509,1.85926478,152.94880544085666,36988.0,53810.70271187383,152.95071129868924
2024-05-13 16:54:36,0.113465896,0.0394373276807747,1.85864576,153.5327800710619,36992.0,53810.70271187383,153.53351241827994
2024-05-13 16:54:40,0.114388069,0.0394269481063716,1.85815658,154.44412422961506,36996.0,53810.70271187383,154.44368362931357
2024-05-13 16:54:44,0.114757602,0.0394199643107973,1.85782744,154.81805141203688,37000.0,53810.70271187383,154.81643842774469
2024-05-13 16:54:48,0.115078266,0.0394116350619893,1.85743489,155.14914361051535,37004.0,53810.70271187383,155.14635880619784
2024-05-13 16:54:53,0.11536454,0.0394007428531416,1.85692155,155.45495904559718,37009.0,53810.70271187383,155.4507102599853
2024-05-13 16:54:57,0.115611901,0.0393954889866345,1.85667394,155.70757880269161,37013.0,53810.70271187383,155.70215946756713
2024-05-13 16:55:01,0.115830906,0.0393910679389167,1.85646558,155.93078823976023,37017.0,53810.70271187383,155.92419892050006
2024-05-13 16:55:05,0.116021554,0.0393875440014767,1.8562995,156.12437816502938,37021.0,53810.70271187383,156.11661942744928
2024-05-13 16:55:09,0.116187769,0.0393834435624698,1.85610625,156.29624377940291,37025.0,53810.70271187383,156.28731618975246
2024-05-13 16:55:13,0.116325627,0.0393805602059025,1.85597036,156.43755371011974,37029.0,53810.70271187383,156.42745783508963
2024-05-13 16:55:18,0.116558508,0.0393785741717961,1.85587676,156.66762806707138,37034.0,53810.70271187383,156.6560726328743
2024-05-13 16:55:22,0.116652927,0.0393752424722729,1.85571974,156.76866083320755,37038.0,53810.70271187383,156.75593839025805
2024-05-13 16:55:26,0.116734677,0.0393744735206061,1.8556835,156.8503005616127,37042.0,53810.70271187383,156.83641167801255
2024-05-13 16:55:30,0.116809187,0.0393705651073328,1.8554993,156.93393064909444,37046.0,53810.70271187383,156.91887589338242
2024-05-13 16:55:34,0.116873139,0.0393695400506268,1.85545099,156.99926456270146,37050.0,53810.70271187383,156.983044503847
2024-05-13 16:55:39,0.116923214,0.0393690914954879,1.85542985,157.04996049427297,37055.0,53810.70271187383,157.03228460726802
2024-05-13 16:55:43,0.116970876,0.0393685147817378,1.85540267,157.09841948819053,37059.0,53810.70271187383,157.07957957981677
2024-05-13 16:55:47,0.117011902,0.0393669130112817,1.85532718,157.1434415498021,37063.0,53810.70271187383,157.1234381904423
2024-05-13 16:55:51,0.117049308,0.0393659520338814,1.85528189,157.18317379893693,37067.0,53810.70271187383,157.1620075594086
2024-05-13 16:55:56,0.117103908,0.0393660801924925,1.85528793,157.23656589300197,37072.0,53810.70271187383,157.21394685664035
2024-05-13 16:56:00,0.117126533,0.0393652471615201,1.85524867,157.26177571856078,37076.0,53810.70271187383,157.2379950879611
2024-05-13 16:56:04,0.117141917,0.0393653112408257,1.85525169,157.27749165746755,37080.0,53810.70271187383,157.25255000485978
2024-05-13 16:56:08,0.11716243,0.0393641580255086,1.85519734,157.30159146338667,37084.0,53810.70271187383,157.2754893614296
2024-05-13 16:56:13,0.117172686,0.0393644784220364,1.85521244,157.31195295746048,37089.0,53810.70271187383,157.2844010997962
2024-05-13 16:56:17,0.117180831,0.0393641580255086,1.85519734,157.3218287946143,37093.0,53810.70271187383,157.29311777767987
2024-05-13 16:56:21,0.117191088,0.0393644143427309,1.85520942,157.3320827074141,37097.0,53810.70271187383,157.30221310528617
2024-05-13 16:56:25,0.117195009,0.0393637094703696,1.8551762,157.33900755662765,37101.0,53810.70271187383,157.30797994381314
2024-05-13 16:56:30,0.117205567,0.039362492175747,1.85511883,157.3540416575143,37106.0,53810.70271187383,157.32156733990257
2024-05-13 16:56:34,0.117207679,0.0393635813117585,1.85517016,157.3541148302702,37110.0,53810.70271187383,157.32048379619874
2024-05-13 16:56:38,0.117210997,0.0393639017082863,1.85518526,157.35753574575727,37114.0,53810.70271187383,157.3227485711318
2024-05-13 16:56:42,0.117210997,0.039364542501342,1.85521546,157.3568633828038,37118.0,53810.70271187383,157.3209206439788
2024-05-13 16:56:47,0.117208282,0.0393631327566195,1.85514902,157.35972744997204,37123.0,53810.70271187383,157.32234106703825
2024-05-13 16:56:51,0.117215522,0.0393633890738418,1.8551611,157.36708673498146,37127.0,53810.70271187383,157.3285460862005
