time,voltage,current,shunt_voltage,temperature,temperature old
2024-02-29 09:45:46,0.0725482174,0.0256870999021835,1.2106099,151.68431659860312,151.5432096970201
2024-02-29 09:45:50,0.0725491223,0.0256862740854376,1.21057098,151.6897008555951,151.54795850962802
2024-02-29 09:45:54,0.0725575688,0.0256874005656802,1.21062407,151.69805901196855,151.55568132237346
2024-02-29 09:45:58,0.0725587754,0.025687016514213,1.21060597,151.7020554998126,151.55904256733868
2024-02-29 09:46:03,0.072560887,0.025687432605333,1.21062558,151.70422277705748,151.56041593265311
2024-02-29 09:46:07,0.0725629987,0.0256876759793842,1.21063705,151.70694692574608,151.5625050651233
2024-02-29 09:46:11,0.0725675236,0.0256872405795994,1.21061653,151.7160234746831,151.57094669856855
2024-02-29 09:46:15,0.0725696352,0.0256869910522373,1.21060477,151.72078983199157,151.57507824110488
2024-02-29 09:46:19,0.0725741601,0.0256870614970368,1.21060809,151.72777013807257,151.58142383312645
2024-02-29 09:46:24,0.0725744617,0.0256868758367972,1.21059934,151.72977526785314,151.58263571194922
2024-02-29 09:46:28,0.0725753667,0.0256872469450933,1.21061683,151.73019924133624,151.5824251979507
2024-02-29 09:46:32,0.0725756684,0.0256868374316505,1.21059753,151.73297342383208,151.58456499365477
2024-02-29 09:46:36,0.0725807966,0.0256866645023987,1.21058938,151.74184705462437,151.5928043383381
2024-02-29 09:46:40,0.0725826065,0.0256864340715184,1.21057852,151.7460913586842,151.5964144569646
2024-02-29 09:46:45,0.0725847181,0.0256870485538658,1.21060748,151.7474343942971,151.59696490235024
2024-02-29 09:46:49,0.0725835115,0.0256866454059169,1.21058848,151.747969465837,151.59686601495116
2024-02-29 09:46:53,0.0725868298,0.0256863765698899,1.21057581,151.75458541754028,151.60284810836805
2024-02-29 09:46:57,0.0725868298,0.025685832532342,1.21055017,151.7574744794067,151.60510341259345
2024-02-29 09:47:01,0.0725931646,0.0256868758367972,1.21059934,151.76307579345246,151.6100710696365
2024-02-29 09:47:06,0.0725952762,0.0256875157811203,1.2106295,151.7643122831044,151.61051562954663
2024-02-29 09:47:10,0.0725979911,0.0256883990994947,1.21067113,151.76526630447304,151.6108362203223
2024-02-29 09:47:14,0.0726016111,0.0256879064102645,1.21064791,151.77325206605607,151.61818865192726
2024-02-29 09:47:18,0.0725985945,0.0256866901765575,1.21059059,151.77450262822407,151.61880598472476
2024-02-29 09:47:22,0.0726082476,0.0256878166568001,1.21064368,151.78462531686517,151.62829554459574
2024-02-29 09:47:26,0.0726115658,0.0256880598186682,1.21065514,151.78911744384408,151.6321546433976
2024-02-29 09:47:31,0.0726115658,0.0256874646449857,1.21062709,151.7923763986283,151.6346224544085
2024-02-29 09:47:35,0.0726127725,0.0256870805935186,1.21060899,151.79637178800579,151.6379850419168
2024-02-29 09:47:39,0.0726109625,0.0256863381647432,1.210574,151.79742801442197,151.63840856703317
2024-02-29 09:47:43,0.0726145824,0.0256869333384257,1.21060205,151.8009026658524,151.64125061772577
2024-02-29 09:47:47,0.0726151857,0.0256866774455697,1.21058999,151.80348130990959,151.64319676159988
2024-02-29 09:47:51,0.0726200123,0.0256873751037045,1.21062287,151.8083007028722,151.6473837549267
