time,voltage,current,shunt_voltage,temperature,temperature old
2024-06-06 14:03:33,0.155345105,0.033269548325769,1.56796387,221.0632398406026,221.46698216681236
2024-06-06 14:03:38,0.15534601,0.0332703811445582,1.56800312,221.0586126878836,221.46356102816077
2024-06-06 14:03:42,0.155347519,0.0332694842464634,1.56796085,221.0641800682494,221.4700932673141
2024-06-06 14:03:46,0.155346915,0.0332698685101137,1.56797896,221.06046522009288,221.46734332011832
2024-06-06 14:03:50,0.155351742,0.0332696764843801,1.56796991,221.06606324309226,221.47390628617893
2024-06-06 14:03:55,0.155350535,0.0332696764843801,1.56796991,221.06347300471143,221.4725222857174
2024-06-06 14:03:59,0.155354457,0.0332703170652526,1.5680001,221.0635753014954,221.47358962002207
2024-06-06 14:04:03,0.155352044,0.0332705093031693,1.56800916,221.0588141798715,221.46979357778216
2024-06-06 14:04:07,0.155353552,0.0332698685101137,1.56797896,221.06300903967974,221.47495355876467
2024-06-06 14:04:11,0.15535144,0.0332689716120189,1.56793669,221.06442443437354,221.4773341163497
2024-06-06 14:04:16,0.155360792,0.0332699325894192,1.56798198,221.06879591588157,221.48291211002467
2024-06-06 14:04:20,0.155363808,0.0332704452238638,1.56800614,221.0685440258246,221.48362547645416
2024-06-06 14:04:24,0.155368333,0.0332703170652526,1.5680001,221.07345341048827,221.4895001590829
2024-06-06 14:04:28,0.155364412,0.03326909977063,1.56794273,221.0745103496169,221.4915224375816
2024-06-06 14:04:32,0.155367127,0.0332694842464634,1.56796085,221.0745993428532,221.4925768115195
2024-06-06 14:04:36,0.155366222,0.0332696124050745,1.56796689,221.07190994209049,221.49085283271617
2024-06-06 14:04:41,0.155370143,0.0332698685101137,1.56797896,221.0738277094416,221.49397743542292
2024-06-06 14:04:45,0.15537497,0.033269548325769,1.56796387,221.08011162240368,221.50122686290467
2024-06-06 14:04:49,0.155369238,0.0332694842464634,1.56796085,221.07291659696904,221.49499739300757
2024-06-06 14:04:54,0.155370445,0.0332690356913244,1.56793971,221.07549561728908,221.49878341531812
2024-06-06 14:04:58,0.155376176,0.0332692279292411,1.56794877,221.08007208247128,221.5043255280574
2024-06-06 14:05:02,0.155378288,0.0332710219376139,1.56803332,221.0719211920172,221.4971403259375
2024-06-06 14:05:06,0.155387036,0.033269548325769,1.56796387,221.08887761309612,221.51506247605352
2024-06-06 14:05:10,0.155383718,0.0332690356913244,1.56793971,221.08685263786862,221.5140032704916
2024-06-06 14:05:15,0.155381908,0.033270701541086,1.56801822,221.07464882746766,221.5030067291934
2024-06-06 14:05:19,0.155385528,0.0332696764843801,1.56796991,221.0833231997525,221.5126469622861
2024-06-06 14:05:23,0.155388544,0.0332699325894192,1.56798198,221.08444404317373,221.5147337069018
2024-06-06 14:05:28,0.155387338,0.0332697405636857,1.56797293,221.0828821376195,221.51437923452065
2024-06-06 14:05:32,0.155384623,0.0332687152947966,1.56792461,221.08429386410165,221.5167569527941
2024-06-06 14:05:36,0.155390053,0.0332687793741022,1.56792763,221.0892111557511,221.52264027637872
