time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2023-11-17 06:40:11,0.135296381,0.0239898092685835,1.13061812,257.9640140263501,13983.0,0.0029075614980534252,257.9374349018488
2023-11-17 06:40:13,0.135284918,0.0239888875450623,1.13057468,257.954018498803,13985.0,0.0029075090651159083,257.92742629690605
2023-11-17 06:40:15,0.135290649,0.0239884330487957,1.13055326,257.96728263801305,13987.0,0.002907456710882876,257.9406773668985
2023-11-17 06:40:17,0.135287934,0.0239891691120772,1.13058795,257.9563261689078,13989.0,0.002907404435250177,257.9297078367486
2023-11-17 06:40:19,0.135285521,0.0239877162941791,1.13051948,257.96557425318747,13991.0,0.00290735223811379,257.93894286815146
2023-11-17 06:40:21,0.135297889,0.023988804369275,1.13057076,257.97554285963975,13993.0,0.0029073001193698185,257.9488984298896
2023-11-17 06:40:23,0.135293666,0.0239896876876494,1.13061239,257.9608504121923,13995.0,0.0029072480789144937,257.9341929458857
2023-11-17 06:40:25,0.135293364,0.0239886827883409,1.13056503,257.9694351826094,13997.0,0.002907196116644173,257.9427646878988
2023-11-17 06:40:27,0.135289443,0.0239890348001553,1.13058162,257.9600122570232,13999.0,0.0029071442324553427,257.933328742056
2023-11-17 06:40:29,0.135294269,0.0239885418987419,1.13055839,257.9721765623795,14001.0,0.0029070924262446125,257.94548003529803
2023-11-17 06:40:31,0.135290951,0.0239875817700741,1.13051314,257.9755400779475,14003.0,0.0029070406979087196,257.948830546889
2023-11-17 06:40:33,0.135297889,0.0239874538236461,1.13050711,257.98779105965275,14005.0,0.002906989047344527,257.9610685327493
2023-11-17 06:40:35,0.135289141,0.0239879787647122,1.13053185,257.9690969665447,14007.0,0.0029069374744490274,257.9423614519234
2023-11-17 06:40:37,0.135295777,0.0239877099286852,1.13051918,257.98213472631016,14009.0,0.002906885979119333,257.9553862320929
2023-11-17 06:40:39,0.135297587,0.0239869352480739,1.13048267,257.992020856406,14011.0,0.002906834561252687,257.9652593907097
2023-11-17 06:40:41,0.135290348,0.0239868584377804,1.13047905,257.98115980232797,14013.0,0.002906783220746456,257.9543853732645
2023-11-17 06:40:42,0.135290046,0.0239855528749753,1.13041752,257.992449723085,14014.0,0.0029067575794714576,257.9656688153782
2023-11-17 06:40:44,0.135293063,0.0239864105191909,1.13045794,257.9895538420123,14016.0,0.0029067063548136865,257.96275998309653
2023-11-17 06:40:46,0.135305129,0.0239866409500711,1.1304688,258.00676895602066,14018.0,0.002906655207260296,257.979962153995
2023-11-17 06:40:48,0.135307542,0.0239879146854066,1.13052883,257.99915774934846,14020.0,0.0029066041367090934,257.97233801230703
2023-11-17 06:40:50,0.135305431,0.0239870377325261,1.1304875,258.0037012554166,14022.0,0.0029065531430580065,257.97686859144835
2023-11-17 06:40:52,0.135310257,0.0239881835214336,1.1305415,258.00109855649794,14024.0,0.002906502226205094,257.9742529736868
2023-11-17 06:40:54,0.135309654,0.0239867304913524,1.13047302,258.01324356760176,14026.0,0.0029064513860485343,257.9863850740267
2023-11-17 06:40:56,0.13531086,0.0239885866693826,1.1305605,257.9984546300575,14028.0,0.0029064006224866334,257.9715832337923
2023-11-17 06:40:58,0.135308447,0.0239878058354604,1.1305237,258.00164919327597,14030.0,0.002906349935417819,257.97476490238944
2023-11-17 06:41:00,0.135312972,0.023987063406685,1.13048871,258.01558304616594,14032.0,0.0029062993247406465,257.9886858687218
2023-11-17 06:41:02,0.135304827,0.0239869993273794,1.13048569,258.00315973106126,14034.0,0.002906248790353793,257.9762496751183
2023-11-17 06:41:04,0.135308145,0.0239869865963916,1.13048509,258.00858870721663,14036.0,0.00290619833215606,257.98166578082845
2023-11-17 06:41:06,0.135316592,0.0239868266103108,1.13047755,258.0235398680669,14038.0,0.002906147950046375,257.9966040792821
2023-11-17 06:41:08,0.135320815,0.0239878122009544,1.130524,258.0214165904655,14040.0,0.0029060976439237852,257.9944679473277
2023-11-17 06:41:10,0.135321418,0.0239883051023677,1.13054723,258.0179503923886,14042.0,0.0029060474136874664,257.9909889029364
2023-11-17 06:41:12,0.135319307,0.0239874922287928,1.13050892,258.02191685915034,14044.0,0.0029059972592367133,257.9949425314172
2023-11-17 06:41:14,0.135313877,0.0239879467250594,1.13053034,258.0091578300186,14046.0,0.0029059471804709467,257.9821706720331
2023-11-17 06:41:16,0.135317799,0.0239870313670322,1.1304872,258.0236869965052,14048.0,0.0029058971772897096,257.9966870162908
