time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-03-21 09:31:05,0.0419077712,0.0137587017575128,0.648435231,159.88563146044515,264003.0,841380.6528807993,159.89834248609202
2024-03-21 09:31:09,0.0419065646,0.0137595850546689,0.64847686,159.87478189524379,264007.0,841380.6528807993,159.8876575315559
2024-03-21 09:31:14,0.0419080729,0.0137593034239991,0.648463587,159.88106359111427,264012.0,841380.6528807993,159.8941449023022
2024-03-21 09:31:18,0.0419119944,0.0137597130647519,0.648482893,159.88823016248128,264016.0,841380.6528807993,159.9014759428155
2024-03-21 09:31:22,0.0419125978,0.0137591306008389,0.648455442,159.89458489734375,264020.0,841380.6528807993,159.907995083932
2024-03-21 09:31:26,0.0419116928,0.0137595146523061,0.648473542,159.88873154205342,264024.0,841380.6528807993,159.9023060720069
2024-03-21 09:31:30,0.0419116928,0.0137598474827654,0.648489228,159.8857876315957,264028.0,841380.6528807993,159.89952644203305
2024-03-21 09:31:35,0.0419119944,0.0137597706724719,0.648485608,159.88705076011914,264033.0,841380.6528807993,159.90099483273295
2024-03-21 09:31:39,0.0419144077,0.0137590089986865,0.648449711,159.8998651925106,264037.0,841380.6528807993,159.9139734041323
2024-03-21 09:31:43,0.0419186309,0.0137601611106513,0.648504009,159.9016573116071,264041.0,841380.6528807993,159.91592959936537
2024-03-21 09:31:47,0.0419171227,0.0137600779136457,0.648500088,159.89805310749475,264045.0,841380.6528807993,159.91248940851963
2024-03-21 09:31:51,0.0419138044,0.01375863135515,0.648431913,159.90087338040937,264049.0,841380.6528807993,159.91547363183977
2024-03-21 09:31:55,0.0419162177,0.0137594250473698,0.648469319,159.90069694691684,264053.0,841380.6528807993,159.9154610858901
2024-03-21 09:32:00,0.0419165193,0.01375908580898,0.648453331,159.90415277269125,264058.0,841380.6528807993,159.91912168270358
2024-03-21 09:32:04,0.0419162177,0.0137586697602967,0.648433723,159.9066374718082,264062.0,841380.6528807993,159.92177012794377
2024-03-21 09:32:08,0.0419174243,0.0137577416500633,0.648389982,159.91753613715176,264066.0,841380.6528807993,159.93283247656083
2024-03-21 09:32:12,0.0419162177,0.013759373826362,0.648466905,159.90042896199395,264070.0,841380.6528807993,159.91588892183228
2024-03-21 09:32:16,0.0419180276,0.0137590153853988,0.648450012,159.90822210434428,264074.0,841380.6528807993,159.923845621771
2024-03-21 09:32:20,0.0419192343,0.01375908580898,0.648453331,159.91077901174896,264078.0,841380.6528807993,159.92656602392708
2024-03-21 09:32:25,0.0419204409,0.0137581576987466,0.64840959,159.92163706928173,264083.0,841380.6528807993,159.937628361543
2024-03-21 09:32:29,0.0419213459,0.0137584969371365,0.648425578,159.92112097074516,264087.0,841380.6528807993,159.93727561638917
2024-03-21 09:32:33,0.0419207426,0.0137594058447965,0.648468414,159.91171021608542,264091.0,841380.6528807993,159.92802815228814
2024-03-21 09:32:37,0.0419261724,0.0137591434167,0.648456046,159.9286273310593,264095.0,841380.6528807993,159.94510849500008
2024-03-21 09:32:41,0.0419249658,0.0137594698392288,0.64847143,159.92242863718985,264099.0,841380.6528807993,159.93907296605244
2024-03-21 09:32:45,0.0419225525,0.0137587657731635,0.648438248,159.92153063181345,264103.0,841380.6528807993,159.93833806278312
2024-03-21 09:32:50,0.0419237592,0.0137603339338115,0.648512154,159.91153509297698,264108.0,841380.6528807993,159.92854631325554
2024-03-21 09:32:54,0.0419258708,0.0137595018576633,0.648472939,159.92411266279555,264112.0,841380.6528807993,159.94128684386686
2024-03-21 09:32:58,0.0419306973,0.0137603979494622,0.648515171,159.92969648055154,264116.0,841380.6528807993,159.94703355961408
2024-03-21 09:33:02,0.0419252675,0.0137580744805226,0.648405668,159.93405893376416,264120.0,841380.6528807993,159.95155884802028
2024-03-21 09:33:06,0.0419294907,0.0137593354212153,0.648465095,159.93494002826762,264124.0,841380.6528807993,159.95260271492467
2024-03-21 09:33:11,0.0419264741,0.0137590409959027,0.648451219,159.9289254102959,264129.0,841380.6528807993,159.9467914741566
2024-03-21 09:33:15,0.0419294907,0.0137587849757368,0.648439153,159.93917346748276,264133.0,841380.6528807993,159.95720216247508
2024-03-21 09:33:19,0.041929189,0.0137577928498528,0.648392395,159.9464745731372,264137.0,841380.6528807993,159.96466583647873
2024-03-21 09:33:23,0.0419328089,0.01375823450904,0.64841321,159.9525472922355,264141.0,841380.6528807993,159.97090106114948
2024-03-21 09:33:27,0.0419322056,0.0137587081654434,0.648435533,159.94677212429684,264145.0,841380.6528807993,159.9652883360095
2024-03-21 09:33:31,0.0419331106,0.0137590282012599,0.648450616,159.946416797035,264149.0,841380.6528807993,159.96509538877712
2024-03-21 09:33:36,0.0419325073,0.013759329034503,0.648464794,159.94204582487527,264154.0,841380.6528807993,159.96092730339285
2024-03-21 09:33:40,0.0419367305,0.0137600715057151,0.648499786,159.9472587076952,264158.0,841380.6528807993,159.9663024250243
2024-03-21 09:33:44,0.0419367305,0.0137597706724719,0.648485608,159.94961037274953,264162.0,841380.6528807993,159.96881626613367
2024-03-21 09:33:48,0.0419370322,0.0137598858879121,0.648491038,159.94931267477085,264166.0,841380.6528807993,159.96868068145898
2024-03-21 09:33:52,0.0419364289,0.0137585609527871,0.648428595,159.95856904814366,264170.0,841380.6528807993,159.97809910538473
2024-03-21 09:33:57,0.0419394454,0.0137606091777691,0.648525126,159.94952053805233,264175.0,841380.6528807993,159.96925307024875
2024-03-21 09:34:01,0.041942462,0.0137603019365954,0.648510646,159.96019662215548,264179.0,841380.6528807993,159.98009106373263
2024-03-21 09:34:05,0.0419406521,0.0137599691061361,0.64849496,159.95785394803738,264183.0,841380.6528807993,159.97791023625854
2024-03-21 09:34:09,0.0419406521,0.0137594954497327,0.648472637,159.96165063943192,264187.0,841380.6528807993,159.9818687115647
2024-03-21 09:34:13,0.0419400488,0.0137593930289354,0.64846781,159.96069073024387,264191.0,841380.6528807993,159.9810705235597
2024-03-21 09:34:17,0.0419385405,0.0137595338548794,0.648474447,159.95521657155942,264195.0,841380.6528807993,159.97575802332958
2024-03-21 09:34:22,0.0419403504,0.0137587913624491,0.648439454,159.96618276300683,264200.0,841380.6528807993,159.98692619964703
2024-03-21 09:34:26,0.0419379371,0.0137587721598757,0.648438549,159.95956444589444,264204.0,841380.6528807993,159.98046939987108
2024-03-21 09:34:30,0.0419415571,0.0137589705935398,0.648447901,159.96767047385694,264208.0,841380.6528807993,159.98873688246104
2024-03-21 09:34:34,0.041942462,0.013758605744646,0.648430706,159.97303998589564,264212.0,841380.6528807993,159.9942677864139
2024-03-21 09:34:38,0.0419430654,0.0137584073322002,0.648421355,159.97619178546287,264216.0,841380.6528807993,159.99758091519428
2024-03-21 09:34:43,0.0419475902,0.0137600715057151,0.648499786,159.97448635744678,264221.0,841380.6528807993,159.99607706051847
2024-03-21 09:34:47,0.0419412554,0.013758420126843,0.648421958,159.97075889704752,264225.0,841380.6528807993,159.9925107882579
2024-03-21 09:34:51,0.0419430654,0.0137578888627196,0.64839692,159.98000215074927,264229.0,841380.6528807993,160.0019151674055
2024-03-21 09:34:55,0.0419436687,0.0137582088985361,0.648412003,159.97881997008284,264233.0,841380.6528807993,160.00089404949597
2024-03-21 09:34:59,0.0419445737,0.0137577416500633,0.648389982,159.9850469277979,264237.0,841380.6528807993,160.0072820072835
2024-03-21 09:35:03,0.041945177,0.0137575688269031,0.648381837,159.98798531694365,264241.0,841380.6528807993,160.0103813338198
2024-03-21 09:35:08,0.041945177,0.013757965673013,0.64840054,159.98446635192482,264246.0,841380.6528807993,160.00706345240224
2024-03-21 09:35:12,0.0419445737,0.0137577672605672,0.648391189,159.9843099933007,264250.0,841380.6528807993,160.00706789015152
2024-03-21 09:35:16,0.0419427637,0.0137582665062562,0.648414718,159.97501221583298,264254.0,841380.6528807993,159.99793084638753
2024-03-21 09:35:20,0.0419478919,0.0137578952706501,0.648397222,159.992017568924,264258.0,841380.6528807993,160.01509687051905
