time,voltage,current,shunt_voltage,temperature,temperature old
2024-04-03 18:19:32,0.247872034,0.0363270552588528,1.71206142,304.25862565731325,304.3869051586984
2024-04-03 18:19:36,0.247878369,0.0363274840809605,1.71208163,304.26173159103035,304.3905517857828
2024-04-03 18:19:40,0.247879274,0.0363278808634155,1.71210033,304.259262857988,304.3886237461077
2024-04-03 18:19:45,0.24787867,0.0363275161206133,1.71208314,304.26060315261515,304.3906399074439
2024-04-03 18:19:49,0.247879575,0.0363274263671489,1.71207891,304.2616856633974,304.3922631115934
2024-04-03 18:19:53,0.247880782,0.0363280792546431,1.71210968,304.25767065688314,304.38878879844646
2024-04-03 18:19:57,0.247879877,0.0363269400434126,1.71205599,304.26447712218686,304.39613595711745
2024-04-03 18:20:01,0.247881084,0.0363267287090141,1.71204603,304.26677020118717,304.39896972948503
2024-04-03 18:20:05,0.247877765,0.0363273625000265,1.7120759,304.2580528907249,304.39079311239004
2024-04-03 18:20:10,0.24788229,0.0363272279759214,1.71206956,304.2631993879631,304.39661547633733
2024-04-03 18:20:14,0.247885005,0.0363267671141608,1.71204784,304.2689270454521,304.4028838271936
2024-04-03 18:20:18,0.24788591,0.0363269527744005,1.71205659,304.26799921502396,304.40249669013275
2024-04-03 18:20:22,0.247888927,0.0363276249705595,1.71208827,304.2657791811672,304.40081734964326
2024-04-03 18:20:26,0.24788953,0.0363277272428287,1.71209309,304.2651369982864,304.4007158601297
2024-04-03 18:20:31,0.247889832,0.0363274009051732,1.71207771,304.26716627468306,304.40342100323545
2024-04-03 18:20:35,0.247883799,0.0363274456758138,1.71207982,304.25984519693577,304.39664061885543
2024-04-03 18:20:39,0.24788772,0.0363273240948798,1.71207409,304.2643863125955,304.4017224278824
2024-04-03 18:20:43,0.247888022,0.0363275161206133,1.71208314,304.26276698969303,304.40064379834723
2024-04-03 18:20:47,0.24788953,0.0363278360927749,1.71209822,304.2615038231478,304.39992132516926
2024-04-03 18:20:52,0.247890133,0.0363272152449336,1.71206896,304.266004861682,304.4050982304126
2024-04-03 18:20:56,0.24788953,0.0363269143692538,1.71205478,304.26701541238015,304.406649474478
2024-04-03 18:21:00,0.247892245,0.0363271257036523,1.71206474,304.26783636129477,304.4080111167599
2024-04-03 18:21:04,0.247888625,0.0363265623574394,1.71203819,304.267535517312,304.4082509661444
2024-04-03 18:21:08,0.247891943,0.0363277720134693,1.7120952,304.26171413044955,304.4029702726492
2024-04-03 18:21:13,0.247890435,0.0363268568676253,1.71205207,304.26610532389356,304.40803733280234
2024-04-03 18:21:17,0.247890435,0.0363277208773348,1.71209279,304.2592577111017,304.4017304133778
2024-04-03 18:21:21,0.247897373,0.036326620071251,1.71204091,304.27417439085457,304.4171877864979
2024-04-03 18:21:25,0.247891038,0.0363271704742929,1.71206685,304.262839053879,304.4063931428896
2024-04-03 18:21:29,0.247901295,0.0363269080037598,1.71205448,304.27518659721596,304.4192813795938
2024-04-03 18:21:33,0.247896468,0.0363275481602661,1.71208465,304.2648092788622,304.4094447546073
2024-04-03 18:21:38,0.247897373,0.0363276377015474,1.71208887,304.2644478834881,304.4097592259423
2024-04-03 18:21:42,0.247899183,0.0363276183928825,1.71208796,304.2659843203247,304.4118363561462
2024-04-03 18:21:46,0.247899485,0.036327823361787,1.71209762,304.26427047211325,304.410663201302
2024-04-03 18:21:50,0.247895262,0.0363263062524003,1.71202612,304.27028703299237,304.4172204555484
2024-04-03 18:21:54,0.247891038,0.0363263960058647,1.71203035,304.26457250259006,304.41204661851333
2024-04-03 18:21:58,0.247897675,0.0363264664506642,1.71203367,304.27061748648663,304.4186322957772
2024-04-03 18:22:03,0.24791125,0.036328892128218,1.71214799,304.2667558908151,304.41544656681475
2024-04-03 18:22:07,0.247910948,0.0363285978302153,1.71213412,304.2680404162096,304.41727178557653
2024-04-03 18:22:11,0.247903708,0.0363271768397868,1.71206715,304.27012806340946,304.41990012614366
