time,voltage,current,shunt_voltage,temperature,seconds_combined,temperature_corr_err,temperature_uncorr
2024-06-23 09:44:11,0.171971669,0.0339103914566584,1.59816623,234.92653716094958,30970.0,65945.62331127562,236.829781788734
2024-06-23 09:44:15,0.171971066,0.0339113524340587,1.59821152,234.91688905703694,30974.0,65945.62331127562,236.8236012054972
2024-06-23 09:44:20,0.171977401,0.0339105836945751,1.59817529,234.92410437465557,30979.0,65945.62331127562,236.83515063722385
2024-06-23 09:44:24,0.171979513,0.033911032249714,1.59819643,234.92045352867265,30983.0,65945.62331127562,236.83496685217912
2024-06-23 09:44:28,0.171980116,0.0339104555359639,1.59816925,234.92096815722059,30987.0,65945.62331127562,236.83894833605584
2024-06-23 09:44:32,0.171987959,0.0339103914566584,1.59816623,234.9267199360517,30991.0,65945.62331127562,236.84816676381837
2024-06-23 09:44:36,0.171992182,0.0339107118531862,1.59818133,234.92618559546236,30995.0,65945.62331127562,236.85109886497185
2024-06-23 09:44:41,0.171993992,0.0339098788222138,1.59814207,234.92866421117262,31000.0,65945.62331127562,236.85791024029388
2024-06-23 09:44:45,0.171990071,0.0339101351394361,1.59815415,234.91930561179737,31004.0,65945.62331127562,236.85201761359104
2024-06-23 09:44:49,0.171994596,0.0339101351394361,1.59815415,234.92094687963947,31008.0,65945.62331127562,236.8571246443396
2024-06-23 09:44:53,0.17199912,0.0339107118531862,1.59818133,234.91928581902647,31012.0,65945.62331127562,236.8589291360741
2024-06-23 09:44:57,0.172004249,0.0339103273773528,1.59816321,234.92381009359923,31016.0,65945.62331127562,236.86691875163848
2024-06-23 09:45:01,0.172007869,0.033911032249714,1.59819643,234.9203953648078,31020.0,65945.62331127562,236.86696915168648
2024-06-23 09:45:06,0.172010282,0.0339107118531862,1.59818133,234.92062174217406,31025.0,65945.62331127562,236.87152664054852
2024-06-23 09:45:10,0.172010885,0.0339103914566584,1.59816623,234.9196718717197,31029.0,65945.62331127562,236.87404141867347
2024-06-23 09:45:14,0.172014505,0.0339103273773528,1.59816321,234.92065988918029,31033.0,65945.62331127562,236.8784938699651
2024-06-23 09:45:18,0.172014505,0.0339096865842971,1.59813301,234.92086432290247,31037.0,65945.62331127562,236.8821625219691
2024-06-23 09:45:23,0.172022952,0.0339103914566584,1.59816623,234.92203227302116,31042.0,65945.62331127562,236.8876604406026
2024-06-23 09:45:27,0.172019633,0.0339093663999524,1.59811792,234.92069151037137,31046.0,65945.62331127562,236.8897834083156
2024-06-23 09:45:31,0.172025666,0.0339100710601305,1.59815113,234.92000251788002,31050.0,65945.62331127562,236.89255792802825
2024-06-23 09:45:35,0.172030191,0.0339089178448135,1.59809678,234.9282494711914,31054.0,65945.62331127562,236.9042681745799
2024-06-23 09:45:39,0.172030191,0.033909558425686,1.59812697,234.92111842050744,31058.0,65945.62331127562,236.90060019736612
2024-06-23 09:45:44,0.172037431,0.0339087896862023,1.59809074,234.92936338207207,31063.0,65945.62331127562,236.913173690486
2024-06-23 09:45:48,0.172039241,0.0339098788222138,1.59814207,234.9217070167842,31067.0,65945.62331127562,236.90897990123293
2024-06-23 09:45:52,0.172037431,0.0339099429015194,1.59814509,234.91583489345334,31071.0,65945.62331127562,236.90657013153896
2024-06-23 09:45:56,0.172051308,0.0339102632980472,1.59816019,234.92620022883608,31075.0,65945.62331127562,236.92039759735093
2024-06-23 09:46:01,0.172047989,0.0339102632980472,1.59816019,234.9181269467087,31080.0,65945.62331127562,236.9166516631384
2024-06-23 09:46:05,0.172046179,0.0339085333689801,1.59807866,234.92252892595192,31084.0,65945.62331127562,236.92451526762548
2024-06-23 09:46:09,0.172047386,0.0339084692896745,1.59807564,234.92079682839403,31088.0,65945.62331127562,236.92624456946328
2024-06-23 09:46:13,0.172057039,0.0339087896862023,1.59809074,234.9263959818819,31092.0,65945.62331127562,236.93530489568337
2024-06-23 09:46:17,0.172061262,0.0339087256068968,1.59808772,234.9280684584428,31096.0,65945.62331127562,236.94043831749775
2024-06-23 09:46:22,0.172061262,0.0339093023206469,1.5981149,234.92043968494553,31101.0,65945.62331127562,236.9371354044316
2024-06-23 09:46:26,0.172064581,0.0339092382413413,1.59811188,234.92109228675025,31105.0,65945.62331127562,236.9412484366742
